name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Elsdorf,50.93739,6.56828,DE,21967,2930778,Elsdorf,1.14,0.62,2.53,6.31,12.58,17.3,16.23,17.56,14.98,10.86,7.88,1.64
Elmshorn,53.75396,9.65339,DE,48703,2930821,Elmshorn,-3.73,-2.18,0.98,4.5,11.51,17.2,15.89,16.84,13.2,9.79,6.18,2.24
Ellwangen,48.96164,10.13173,DE,24477,2930889,Ellwangen,-1.88,-1.09,0.38,5.53,10.85,16.93,16.3,17.06,14.21,8.83,5.79,-0.61
Eitorf,50.76667,7.45,DE,19761,2931361,Eitorf,-0.16,0.07,1.86,6.16,12.45,17.35,16.15,17.66,14.55,10.59,7.29,1.54
Eißendorf,53.45,9.95,DE,24863,2931396,Eißendorf,-4.31,-2.36,0.82,4.77,11.84,17.36,15.98,16.91,13.2,9.7,6.08,1.94
Eislingen,48.69515,9.70676,DE,21243,2931414,Eislingen,-1.02,-0.1,0.91,6.17,11.47,17.44,16.81,17.57,14.77,9.34,6.48,-0.25
Eisenhüttenstadt,52.15,14.65,DE,32052,2931481,Eisenhüttenstadt,-5.21,-2.87,0.77,6.46,12.31,18.4,18.13,18.77,14.27,9.81,6.07,1.33
Eisenach,50.9807,10.31522,DE,43846,2931574,Eisenach,-3.53,-1.56,0.76,5.75,11.35,16.8,16.1,16.9,13.87,9.33,6.03,0.75
Einbeck,51.82018,9.86961,DE,27931,2931804,Einbeck,-2.99,-1.46,0.99,5.57,11.95,17.31,16.23,17.28,13.89,9.74,6.63,1.21
Eilenburg,51.45984,12.63338,DE,17609,2931871,Eilenburg,-4.02,-1.69,1.18,6.47,12.02,18.09,17.58,17.82,14.39,9.72,6.67,1.49
Eilbek,53.56667,10.05,DE,22235,2931877,Eilbek,-4.11,-2.24,0.94,4.78,11.8,17.39,16.08,17.01,13.26,9.78,6.12,2.11
Ehingen,48.28259,9.72749,DE,26398,2932924,Ehingen,-1.7,-1.01,0.14,5.28,10.58,16.64,16.29,16.79,14.23,8.62,5.55,-1.08
Eggenstein-Leopoldshafen,49.09006,8.39879,DE,15189,2933101,Eggenstein-Leopoldshafen,-0.2,1.6,2.47,7.31,12.6,18.24,17.61,19.0,15.97,10.74,7.56,1.16
Edewecht,53.12699,7.98406,DE,20658,2933364,Edewecht,-2.07,-0.41,2.02,5.33,12.64,17.44,15.92,16.95,13.87,10.43,7.15,2.52
Eckernförde,54.46854,9.83824,DE,23383,2933627,Eckernförde,-3.1,-2.57,0.72,3.94,10.38,16.71,15.75,16.82,13.03,9.62,5.83,2.55
Eberswalde,52.83492,13.81951,DE,41980,2933882,Eberswalde,-5.41,-2.96,0.74,5.88,12.15,18.0,17.6,18.67,14.17,9.9,5.88,1.72
Ebersbach an der Fils,48.716,9.5236,DE,15919,2933959,Ebersbach an der Fils,-0.89,0.17,1.13,6.47,11.67,17.65,17.12,17.79,14.9,9.5,6.71,-0.13
Eberbach,49.4668,8.99016,DE,15624,2934020,Eberbach,-0.37,1.21,2.18,7.33,12.83,18.64,17.83,19.0,15.81,10.85,7.33,1.25
Düsseldorf,51.22172,6.77616,DE,620523,2934246,Düsseldorf,0.63,0.45,2.67,6.52,13.02,17.89,16.47,17.94,14.97,10.97,7.83,1.78
Düren,50.80434,6.49299,DE,93440,2934486,Düren,1.13,0.4,2.15,6.08,12.37,17.0,15.98,17.32,14.78,10.59,7.82,1.41
Dülmen,51.83149,7.28075,DE,47495,2934662,Dülmen,-0.07,-0.18,2.2,5.86,12.64,17.72,16.12,17.5,14.43,10.54,7.52,1.71
Duisburg,51.43247,6.76516,DE,504358,2934691,Duisburg,0.74,0.45,2.67,6.44,13.05,17.98,16.43,17.94,14.97,11.04,7.9,1.99
Duderstadt,51.51312,10.25951,DE,22910,2934728,Duderstadt,-3.49,-1.62,0.62,5.33,11.5,16.95,15.99,16.96,13.61,9.39,6.01,0.76
Dresden,51.05089,13.73832,DE,556227,2935022,Dresden,-4.25,-1.89,0.61,6.15,11.66,17.59,17.61,17.69,13.99,9.31,6.37,0.65
Drensteinfurt,51.79535,7.73815,DE,15260,2935042,Drensteinfurt,-0.63,-0.33,2.05,5.89,12.52,17.64,16.19,17.49,14.45,10.47,7.45,1.51
Dreieich,50.01997,8.69611,DE,40367,2935220,Dreieich,-1.54,0.45,1.84,6.73,12.45,17.81,16.92,18.22,15.06,10.37,6.64,1.01
Dotzheim,50.0746,8.21021,DE,27557,2935414,Dotzheim,-1.85,0.28,1.93,6.7,12.4,17.55,16.72,18.04,14.79,10.14,6.44,0.94
Dortmund,51.51494,7.466,DE,588462,2935517,Dortmund,0.1,-0.22,1.92,5.98,12.53,17.37,16.08,17.47,14.43,10.43,7.58,1.37
Dorsten,51.66166,6.96514,DE,79981,2935530,Dorsten,0.56,0.22,2.52,6.17,12.95,17.99,16.34,17.77,14.76,10.91,7.82,1.99
Dormagen,51.09683,6.83167,DE,63582,2935825,Dormagen,0.7,0.54,2.68,6.45,12.9,17.74,16.41,17.87,14.96,10.94,7.8,1.76
Donauwörth,48.71804,10.7793,DE,18364,2936253,Donauwörth,-2.42,-0.52,0.95,6.13,11.26,17.4,16.93,17.35,14.69,9.08,5.96,-0.33
Donaueschingen,47.95514,8.49707,DE,21604,2936267,Donaueschingen,-1.45,-1.47,-0.58,3.27,9.71,15.65,15.26,16.09,13.54,7.82,4.9,-1.35
Döbeln,51.1221,13.11027,DE,21338,2936658,Döbeln,-3.68,-1.5,0.9,6.19,11.63,17.42,17.33,17.48,14.25,9.41,6.72,0.83
Ditzingen,48.82672,9.06703,DE,24149,2936705,Ditzingen,-0.58,0.39,1.09,6.4,11.61,17.4,16.95,17.75,14.98,9.79,6.9,0.21
Dinslaken,51.56227,6.7434,DE,70573,2936871,Dinslaken,0.75,0.43,2.73,6.35,13.05,18.02,16.42,17.88,14.95,11.12,7.94,2.15
Dingolfing,48.64244,12.49283,DE,18805,2936909,Dingolfing,-2.63,-0.59,1.58,6.85,11.57,17.76,17.63,17.92,14.85,9.42,6.15,-0.54
Dillingen an der Donau,48.58153,10.49527,DE,18734,2936974,Dillingen an der Donau,-2.33,-0.55,0.83,6.0,11.1,17.24,16.78,17.24,14.6,8.99,5.85,-0.47
Dillingen,49.35557,6.72781,DE,21526,2936977,Dillingen,0.54,1.12,1.83,6.43,12.49,17.71,16.49,18.11,15.1,10.32,7.17,1.34
Dillenburg,50.74114,8.28699,DE,24461,2936985,Dillenburg,-2.18,-1.18,0.96,5.72,11.75,16.91,15.73,17.17,13.84,9.6,5.82,0.59
Dietzenbach,50.00976,8.77783,DE,33256,2937040,Dietzenbach,-1.58,0.34,1.67,6.61,12.33,17.74,16.83,18.13,14.98,10.3,6.58,0.93
Diepholz,52.60783,8.37005,DE,16783,2937317,Diepholz,-2.06,-0.42,2.01,5.57,12.71,17.62,16.18,17.48,14.12,10.41,7.29,2.18
Dieburg,49.89738,8.84613,DE,15168,2937591,Dieburg,-0.99,0.63,1.81,6.85,12.52,17.96,17.06,18.38,15.24,10.56,6.94,1.11
Deutz,50.93463,6.97495,DE,15238,2937790,Deutz,0.43,0.45,2.48,6.36,12.64,17.52,16.32,17.77,14.85,10.8,7.65,1.65
Detmold,51.93855,8.87318,DE,73680,2937936,Detmold,-1.75,-1.09,1.32,5.51,12.2,17.45,16.09,17.42,14.18,10.08,7.06,1.47
Dessau,51.83864,12.24555,DE,67747,2937959,Dessau,-4.16,-1.69,1.23,6.49,12.34,18.45,17.69,18.05,14.47,9.98,6.69,1.72
Delmenhorst,53.0511,8.63091,DE,75893,2938323,Delmenhorst,-2.76,-0.68,1.74,5.26,12.52,17.35,15.99,17.01,13.78,10.34,7.07,2.42
Delitzsch,51.52546,12.34284,DE,24998,2938376,Delitzsch,-4.19,-1.76,1.08,6.32,11.89,17.88,17.41,17.65,14.28,9.68,6.64,1.48
Delbrück,51.76503,8.56223,DE,29884,2938389,Delbrück,-1.67,-0.96,1.17,5.52,12.15,17.38,15.97,17.28,14.06,9.93,7.05,1.16
Deggendorf,48.84085,12.96068,DE,31081,2938540,Deggendorf,-2.81,-1.09,1.03,6.02,11.31,17.51,17.47,17.67,14.3,8.89,5.86,-1.06
Datteln,51.65598,7.3453,DE,36338,2938784,Datteln,0.18,-0.02,2.27,6.01,12.7,17.74,16.22,17.59,14.57,10.64,7.66,1.74
Darmstadt,49.87167,8.65027,DE,140385,2938913,Darmstadt,-1.1,0.67,1.89,6.84,12.51,17.91,17.03,18.37,15.23,10.54,6.87,1.09
Damme,52.52157,8.19793,DE,16024,2939167,Damme,-1.83,-0.5,1.92,5.47,12.59,17.57,16.05,17.39,14.09,10.33,7.23,1.99
Dahlem,52.4581,13.28702,DE,16916,2939440,Dahlem,-5.73,-3.05,0.38,5.81,12.07,18.06,17.43,18.41,14.01,9.72,5.72,1.36
Dachau,48.26,11.43402,DE,39740,2939623,Dachau,-2.58,-0.76,0.89,6.06,10.97,17.16,16.94,17.24,14.54,8.86,5.74,-1.13
Cuxhaven,53.86828,8.69902,DE,52677,2939658,Cuxhaven,-2.27,-1.04,1.44,4.6,11.14,16.45,15.77,16.78,13.89,10.67,6.99,3.41
Crimmitschau,50.81644,12.39045,DE,22442,2939747,Crimmitschau,-3.29,-1.47,0.61,5.68,11.09,16.8,16.72,16.89,14.04,9.04,6.5,0.31
Crailsheim,49.13444,10.07193,DE,32262,2939797,Crailsheim,-1.79,-0.94,0.48,5.69,11.03,17.13,16.48,17.26,14.37,8.99,5.95,-0.41
Cottbus,51.75769,14.32888,DE,84754,2939811,Cottbus,-5.05,-2.67,0.78,6.54,12.15,18.3,18.07,18.47,14.15,9.63,6.17,1.19
Coswig,51.13204,13.58312,DE,22304,2939820,Coswig,-4.05,-1.72,0.74,6.21,11.69,17.61,17.61,17.69,14.09,9.41,6.51,0.77
Coesfeld,51.94349,7.16809,DE,36631,2939945,Coesfeld,-0.11,-0.17,2.21,5.83,12.7,17.8,16.09,17.49,14.43,10.6,7.51,1.78
Coburg,50.25937,10.96384,DE,41901,2939951,Coburg,-3.32,-1.73,0.21,5.08,11.09,17.19,16.22,17.01,13.66,8.78,5.17,-0.42
Cloppenburg,52.84754,8.045,DE,31177,2939969,Cloppenburg,-1.8,-0.33,2.07,5.39,12.65,17.51,15.91,17.14,13.97,10.4,7.21,2.29
Clausthal-Zellerfeld,51.80949,10.33821,DE,15345,2939995,Clausthal-Zellerfeld,-5.13,-3.79,-1.57,2.37,9.29,14.81,13.74,14.81,11.56,7.52,4.21,-1.18
Chemnitz,50.8357,12.92922,DE,247220,2940132,Chemnitz,-4.06,-2.18,0.04,4.88,10.59,16.32,16.25,16.45,13.41,8.5,5.91,-0.25
Charlottenburg,52.51667,13.28333,DE,129359,2940187,Charlottenburg,-5.73,-3.05,0.38,5.81,12.07,18.06,17.43,18.41,14.01,9.72,5.72,1.36
Cham,49.22565,12.65501,DE,17314,2940204,Cham,-3.47,-1.49,0.43,5.61,11.06,17.29,17.06,17.26,14.01,8.54,5.51,-1.04
Celle,52.62264,10.08047,DE,71010,2940213,Celle,-3.77,-1.49,1.48,5.67,12.48,17.98,16.61,17.63,13.91,10.02,6.76,2.0
Castrop-Rauxel,51.55657,7.31155,DE,77924,2940231,Castrop-Rauxel,0.22,-0.06,2.18,6.02,12.62,17.57,16.15,17.51,14.52,10.55,7.62,1.54
Calw,48.71419,8.74031,DE,23740,2940383,Calw,-0.27,0.15,1.08,6.32,11.68,17.39,16.89,17.85,15.1,9.91,7.12,0.25
Buxtehude,53.46716,9.68636,DE,38192,2940451,Buxtehude,-3.72,-1.95,1.15,4.92,11.99,17.41,16.03,17.02,13.42,9.96,6.43,2.24
Butzbach,50.43395,8.67122,DE,25156,2940512,Butzbach,-2.08,-0.47,1.21,6.03,11.9,17.2,16.26,17.54,14.27,9.91,6.11,0.79
Bürstadt,49.64266,8.45936,DE,15348,2940938,Bürstadt,-1.2,1.08,2.22,7.25,12.72,18.24,17.45,18.64,15.44,10.54,7.05,1.03
Burscheid,51.08468,7.11393,DE,19215,2940942,Burscheid,-0.22,-0.4,1.69,5.61,12.14,17.03,15.59,17.2,14.13,10.16,6.99,1.09
Burghausen,48.16925,12.83139,DE,18263,2941279,Burghausen,-2.86,-0.87,1.17,6.44,10.98,17.43,17.32,17.49,14.47,8.87,5.74,-1.09
Burgdorf,52.44628,10.0064,DE,30899,2941405,Burgdorf,-3.29,-1.25,1.53,5.8,12.4,17.85,16.62,17.62,14.09,10.21,7.06,2.07
Burg bei Magdeburg,52.27152,11.85493,DE,24958,2941501,Burg bei Magdeburg,-4.44,-1.87,1.19,6.2,12.47,18.48,17.45,18.16,14.29,10.09,6.57,1.85
Büren,51.55109,8.55956,DE,22263,2941570,Büren,-2.14,-1.65,0.37,4.9,11.3,16.38,15.2,16.53,13.46,9.33,6.43,0.38
Bünde,52.19837,8.58644,DE,45376,2941694,Bünde,-1.82,-0.74,1.54,5.59,12.39,17.51,16.15,17.43,14.2,10.24,7.25,1.74
Bühl,48.69676,8.13523,DE,29193,2941976,Bühl,0.45,1.88,2.39,7.36,12.66,18.34,17.71,18.92,15.89,10.68,7.9,0.92
Büdingen,50.29013,9.1114,DE,21579,2942073,Büdingen,-1.6,-0.23,1.52,6.55,12.47,17.89,16.84,18.1,14.82,10.26,6.59,1.1
Buckow,52.432,13.46018,DE,40146,2942122,Buckow,-5.73,-3.02,0.44,5.96,12.17,18.19,17.59,18.54,14.13,9.78,5.81,1.38
Bückeburg,52.26065,9.04939,DE,19351,2942159,Bückeburg,-2.38,-0.83,1.52,5.6,12.4,17.49,16.24,17.44,14.12,10.18,7.21,1.83
Buchholz in der Nordheide,53.32641,9.86812,DE,37404,2942323,Buchholz in der Nordheide,-4.0,-2.08,0.93,4.87,11.88,17.36,15.92,16.93,13.28,9.7,6.19,1.93
Französisch Buchholz,52.60242,13.43019,DE,21449,2942341,Französisch Buchholz,-5.63,-3.05,0.48,5.77,12.07,18.01,17.44,18.49,14.03,9.74,5.73,1.42
Buchen in Odenwald,49.52416,9.32293,DE,17773,2942634,Buchen in Odenwald,-1.39,-0.33,0.87,6.09,11.59,17.47,16.6,17.69,14.73,9.71,6.28,0.33
Brühl,50.82928,6.90499,DE,44137,2943320,Brühl,0.71,0.53,2.46,6.32,12.51,17.32,16.25,17.58,14.88,10.77,7.75,1.62
Brüggen,51.24053,6.18376,DE,16105,2943336,Brüggen,1.51,0.98,2.94,6.59,13.22,18.02,16.49,17.93,15.22,11.28,8.14,2.11
Bruckmühl,47.87859,11.91098,DE,15851,2943408,Bruckmühl,-2.27,-0.58,0.44,4.9,10.33,16.78,16.77,16.83,14.21,8.34,5.12,-2.26
Bruchsal,49.12426,8.59804,DE,45364,2943560,Bruchsal,-0.1,1.68,2.48,7.35,12.6,18.31,17.7,18.95,15.95,10.76,7.64,1.33
Bruchköbel,50.17853,8.92315,DE,20892,2943573,Bruchköbel,-1.86,0.11,1.73,6.67,12.46,17.83,16.96,18.15,14.88,10.27,6.51,1.01
Britz,52.44293,13.43388,DE,42846,2944027,Britz,-5.67,-2.95,0.47,5.97,12.17,18.21,17.58,18.52,14.14,9.81,5.84,1.41
Brilon,51.39462,8.57146,DE,27030,2944079,Brilon,-2.35,-2.28,-0.24,3.92,10.43,15.55,14.34,15.81,12.84,8.74,5.59,-0.19
Bretten,49.03685,8.70745,DE,28144,2944200,Bretten,0.16,1.4,2.23,7.31,12.52,18.2,17.68,18.77,15.8,10.63,7.7,1.15
Bremervörde,53.48458,9.14306,DE,19268,2944354,Bremervörde,-3.46,-1.55,1.25,4.91,12.08,17.25,15.92,16.84,13.49,10.08,6.62,2.41
Bremerhaven,53.53615,8.59298,DE,113557,2944368,Bremerhaven,-2.93,-1.09,1.46,4.98,12.1,17.12,15.84,16.75,13.6,10.29,6.82,2.75
Bremen,53.07582,8.80717,DE,546501,2944388,Bremen,-3.1,-0.89,1.57,5.17,12.41,17.29,15.93,16.97,13.65,10.17,6.88,2.24
Braunschweig,52.26594,10.52673,DE,244715,2945024,Braunschweig,-3.95,-1.71,1.21,5.67,12.03,17.58,16.5,17.38,13.87,9.88,6.65,1.63
Brandenburg an der Havel,52.41667,12.55,DE,59826,2945358,Brandenburg an der Havel,-4.94,-2.27,0.89,6.15,12.45,18.44,17.5,18.3,14.16,9.99,6.18,1.64
Bramsche,52.40881,7.97288,DE,31394,2945474,Bramsche,-1.37,-0.35,2.03,5.59,12.7,17.78,16.15,17.54,14.28,10.48,7.39,2.04
Brakel,51.7175,9.18596,DE,17808,2945542,Brakel,-2.21,-1.23,1.16,5.62,11.99,17.14,16.03,17.28,14.03,9.88,6.77,1.14
Brake (Unterweser),53.33333,8.48333,DE,16150,2945545,Brake (Unterweser),-2.87,-0.81,1.61,5.08,12.34,17.18,15.82,16.74,13.6,10.26,6.89,2.57
Brackenheim,49.07787,9.06601,DE,15083,2945591,Brackenheim,-0.44,1.05,1.92,7.01,12.37,18.17,17.54,18.53,15.53,10.34,7.15,0.97
Bottrop,51.52392,6.9285,DE,119909,2945756,Bottrop,0.44,0.12,2.43,6.2,12.8,17.77,16.26,17.67,14.71,10.78,7.68,1.7
Bornheim,50.76313,6.99089,DE,48523,2946111,Bornheim,0.53,0.55,2.51,6.4,12.57,17.43,16.33,17.7,14.89,10.8,7.72,1.65
Borna,51.12416,12.49639,DE,18806,2946172,Borna,-3.93,-1.52,0.84,6.41,11.74,17.49,17.29,17.46,14.39,9.49,6.74,0.91
Borken,51.84382,6.85774,DE,40876,2946228,Borken,0.47,0.17,2.49,6.06,12.99,18.06,16.26,17.74,14.72,10.87,7.72,2.05
Boppard,50.23085,7.58992,DE,16215,2946366,Boppard,-0.64,0.54,2.13,6.77,12.62,17.63,16.76,18.14,15.08,10.51,7.24,1.65
Bonn,50.73438,7.09549,DE,330579,2946447,Bonn,0.6,0.77,2.64,6.66,12.73,17.63,16.59,17.91,15.09,10.97,7.87,1.85
Bönen,51.6,7.76667,DE,19393,2946478,Bönen,0.11,-0.1,2.05,6.0,12.51,17.44,16.2,17.52,14.55,10.52,7.71,1.59
Bogenhausen,48.15221,11.61585,DE,77542,2947022,Bogenhausen,-3.2,-1.2,0.42,5.73,10.59,16.83,16.67,16.82,13.99,8.35,5.19,-1.82
Bockum,51.34696,6.61589,DE,20617,2947214,Bockum,0.86,0.64,2.79,6.52,13.12,18.01,16.45,17.95,15.04,11.11,7.94,1.99
Bochum,51.48165,7.21648,DE,385729,2947416,Bochum,0.19,-0.19,2.07,5.98,12.57,17.48,16.05,17.45,14.43,10.46,7.49,1.39
Bocholt,51.83879,6.61531,DE,73943,2947421,Bocholt,0.58,0.39,2.62,6.15,13.09,18.1,16.27,17.74,14.78,11.0,7.8,2.21
Böblingen,48.68212,9.01171,DE,46282,2947444,Böblingen,-1.28,-0.79,0.04,5.32,10.58,16.37,15.94,16.77,14.09,8.91,6.07,-0.7
Bobingen,48.27091,10.8339,DE,16682,2947449,Bobingen,-2.25,-0.85,0.53,5.69,10.75,16.9,16.65,16.99,14.44,8.72,5.71,-1.03
Blomberg,51.94331,9.09067,DE,17183,2947641,Blomberg,-2.44,-1.56,0.88,5.18,11.8,17.01,15.76,17.06,13.78,9.65,6.6,1.06
Blieskastel,49.23724,7.25617,DE,23212,2947739,Blieskastel,0.07,0.78,1.41,6.13,11.92,17.28,16.33,17.94,14.87,10.03,6.89,0.92
Blasewitz,51.05305,13.79831,DE,24863,2948000,Blasewitz,-4.17,-1.87,0.73,6.16,11.65,17.58,17.59,17.68,13.94,9.28,6.31,0.65
Blankenburg,51.79025,10.95509,DE,15963,2948071,Blankenburg,-4.5,-2.05,0.29,5.17,11.18,16.87,16.08,16.83,13.4,9.17,6.09,0.82
Bitterfeld-Wolfen,51.62355,12.32395,DE,15608,2948164,Bitterfeld-Wolfen,-4.28,-1.71,1.12,6.45,12.12,18.16,17.63,17.88,14.41,9.86,6.71,1.65
Bingen am Rhein,49.96675,7.8992,DE,24657,2948825,Bingen am Rhein,-1.35,0.95,2.46,7.13,12.78,17.9,17.09,18.4,15.16,10.51,6.96,1.32
Billstedt,53.55,10.13333,DE,71077,2948917,Billstedt,-4.16,-2.29,0.89,4.73,11.75,17.34,16.03,16.96,13.21,9.73,6.07,2.07
Bietigheim-Bissingen,48.94407,9.11755,DE,41769,2949012,Bietigheim-Bissingen,-0.46,0.85,1.63,6.88,12.15,17.9,17.43,18.25,15.4,10.12,7.16,0.67
Biesdorf,52.50906,13.5534,DE,28955,2949073,Biesdorf,-5.87,-3.18,0.37,5.92,12.17,18.14,17.6,18.63,14.14,9.76,5.77,1.38
Bielefeld,52.03333,8.53333,DE,331906,2949186,Bielefeld,-1.65,-0.87,1.36,5.47,12.22,17.46,15.99,17.31,14.09,10.05,7.11,1.4
Biebrich,50.0415,8.24878,DE,38758,2949235,Biebrich,-1.3,0.83,2.48,7.26,12.95,18.1,17.27,18.59,15.34,10.69,6.99,1.49
Biberach an der Riß,48.09345,9.79053,DE,32333,2949423,Biberach an der Riß,-1.89,-1.08,-0.22,4.85,10.31,16.53,16.25,16.68,14.08,8.43,5.25,-1.29
Bexbach,49.34615,7.25527,DE,19115,2949470,Bexbach,-0.0,0.63,1.44,6.08,11.98,17.32,16.29,17.97,14.82,9.96,6.8,0.89
Beverungen,51.66801,9.37417,DE,15266,2949475,Beverungen,-2.15,-1.03,1.38,6.0,12.19,17.33,16.31,17.52,14.25,10.07,6.92,1.35
Bernburg,51.79464,11.7401,DE,32113,2950073,Bernburg,-4.21,-1.64,1.25,6.25,12.03,17.93,17.3,17.7,14.32,9.96,6.8,1.72
Bernau bei Berlin,52.67982,13.58708,DE,34866,2950096,Bernau bei Berlin,-5.7,-3.2,0.42,5.52,11.83,17.72,17.23,18.34,13.84,9.53,5.52,1.28
Berlin,52.52437,13.41053,DE,3426354,2950159,Berlin,-5.94,-3.25,0.23,5.83,12.11,18.11,17.52,18.54,14.08,9.75,5.74,1.36
Bergneustadt,51.02496,7.65599,DE,20567,2950294,Bergneustadt,-1.17,-1.15,0.93,5.14,11.68,16.62,15.21,16.88,13.58,9.61,6.27,0.59
Bergkamen,51.61633,7.64451,DE,52329,2950344,Bergkamen,0.2,-0.05,2.17,6.05,12.6,17.51,16.22,17.55,14.57,10.58,7.73,1.63
Bergisch Gladbach,50.9856,7.13298,DE,106184,2950349,Bergisch Gladbach,0.12,0.19,2.31,6.15,12.64,17.53,16.15,17.75,14.65,10.65,7.45,1.56
Bergheim,50.95572,6.63986,DE,63558,2950438,Bergheim,1.14,0.77,2.81,6.48,12.78,17.58,16.43,17.78,15.15,11.09,7.93,1.81
Bensheim,49.68369,8.61839,DE,39439,2950978,Bensheim,-1.04,0.94,2.09,7.13,12.68,18.17,17.32,18.56,15.41,10.61,7.03,1.12
Bendorf,50.42289,7.57924,DE,17495,2951111,Bendorf,-0.9,0.3,2.03,6.63,12.48,17.48,16.64,17.99,14.86,10.41,7.11,1.52
Bedburg,50.99258,6.57128,DE,24937,2951648,Bedburg,1.19,0.82,2.86,6.53,12.84,17.63,16.49,17.84,15.2,11.14,7.99,1.86
Beckum,51.75571,8.04075,DE,37814,2951654,Beckum,-1.2,-0.71,1.52,5.5,12.08,17.22,15.83,17.14,14.11,10.11,7.11,1.11
Beckingen,49.4,6.7,DE,15983,2951679,Beckingen,0.29,0.87,1.58,6.18,12.24,17.46,16.24,17.86,14.85,10.07,6.92,1.09
Bayreuth,49.94782,11.57893,DE,75061,2951825,Bayreuth,-3.21,-1.42,0.41,5.07,11.12,17.39,16.7,17.2,13.99,8.88,5.52,-0.42
Bautzen,51.18035,14.43494,DE,41972,2951881,Bautzen,-4.75,-2.64,0.27,5.72,11.23,17.24,17.3,17.48,13.46,8.8,5.79,0.14
Baunatal,51.25182,9.40747,DE,28173,2951923,Baunatal,-2.9,-1.67,0.74,5.51,11.46,16.62,15.71,16.92,13.66,9.38,6.11,0.5
Baumschulenweg,52.46583,13.48523,DE,18894,2951935,Baumschulenweg,-5.9,-3.2,0.32,5.9,12.18,18.16,17.59,18.62,14.14,9.78,5.78,1.39
Bassum,52.85059,8.72791,DE,16191,2952252,Bassum,-2.7,-0.66,1.77,5.32,12.5,17.4,16.03,17.18,13.84,10.3,7.08,2.24
Bamberg,49.89873,10.90067,DE,70047,2952984,Bamberg,-2.68,-0.86,1.13,6.24,11.74,18.04,17.17,17.83,14.7,9.63,6.04,0.3
Balingen,48.27525,8.85464,DE,34414,2953089,Balingen,-1.65,-1.35,-0.33,4.84,10.2,16.06,15.71,16.44,13.79,8.29,5.54,-1.26
Baiersbronn,48.50318,8.37699,DE,16248,2953197,Baiersbronn,-1.23,-1.36,-0.64,3.97,10.0,15.84,15.34,16.33,13.58,8.13,5.48,-1.34
Baesweiler,50.90964,6.18874,DE,27834,2953302,Baesweiler,1.38,0.54,2.29,6.12,12.54,17.17,16.0,17.38,14.86,10.71,7.87,1.52
Bad Zwischenahn,53.18333,8.0,DE,27550,2953310,Bad Zwischenahn,-2.26,-0.53,1.87,5.17,12.47,17.27,15.77,16.69,13.7,10.33,7.02,2.49
Bad Wildungen,51.11963,9.12475,DE,18037,2953317,Bad Wildungen,-2.74,-1.72,0.54,5.33,11.36,16.54,15.51,16.86,13.6,9.34,5.81,0.38
Bad Waldsee,47.92027,9.7549,DE,19840,2953320,Bad Waldsee,-1.93,-1.19,-0.47,3.88,9.97,16.36,16.11,16.54,14.03,8.17,4.85,-1.63
Bad Vilbel,50.17866,8.73756,DE,30736,2953321,Bad Vilbel,-1.62,0.41,2.0,6.79,12.54,17.86,17.04,18.25,15.02,10.47,6.67,1.24
Bad Tölz,47.76111,11.5589,DE,17434,2953324,Bad Tölz,-2.54,-1.41,-0.38,3.17,8.45,15.76,15.8,15.95,13.62,7.46,4.0,-3.51
Bad Soden am Taunus,50.1408,8.50449,DE,22871,2953339,Bad Soden am Taunus,-1.75,0.35,1.98,6.76,12.5,17.73,16.89,18.13,14.91,10.31,6.53,1.09
Bad Segeberg,53.94313,10.30215,DE,16052,2953341,Bad Segeberg,-4.31,-2.63,0.58,4.23,11.09,16.97,15.84,16.81,12.92,9.46,5.7,1.99
Bad Schwartau,53.91887,10.69691,DE,19722,2953347,Bad Schwartau,-4.2,-2.47,0.76,4.53,11.21,17.18,16.19,17.09,13.17,9.61,5.77,2.26
Bad Salzungen,50.81342,10.2361,DE,16410,2953357,Bad Salzungen,-2.97,-1.65,0.48,5.59,11.31,16.7,15.92,16.86,13.85,9.14,5.86,0.43
Bad Salzuflen,52.0862,8.74434,DE,54899,2953358,Bad Salzuflen,-1.72,-0.82,1.46,5.58,12.32,17.47,16.13,17.42,14.18,10.17,7.2,1.63
Bad Säckingen,47.55371,7.94612,DE,16549,2953363,Bad Säckingen,-0.27,1.41,1.8,6.75,12.32,17.9,17.78,18.52,15.68,9.78,6.52,0.71
Bad Reichenhall,47.72947,12.87819,DE,16910,2953371,Bad Reichenhall,-2.34,-0.86,0.78,3.99,8.75,16.39,16.72,16.94,14.14,7.48,3.77,-2.7
Bad Rappenau,49.23848,9.1018,DE,20581,2953374,Bad Rappenau,-0.95,0.55,1.5,6.58,12.02,17.88,17.15,18.21,15.12,9.92,6.64,0.54
Bad Pyrmont,51.98589,9.25246,DE,21629,2953379,Bad Pyrmont,-2.38,-1.16,1.32,5.68,12.26,17.46,16.32,17.52,14.17,10.03,7.05,1.56
Bad Oldesloe,53.81167,10.37417,DE,24322,2953385,Bad Oldesloe,-4.28,-2.44,0.8,4.51,11.44,17.18,16.06,17.0,13.11,9.61,5.84,2.09
Bad Oeynhausen,52.20699,8.80365,DE,49513,2953386,Bad Oeynhausen,-1.85,-0.69,1.63,5.68,12.46,17.57,16.29,17.55,14.29,10.31,7.35,1.86
